key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000","撤退は済んダようダナ……それにしてもビックリしたゼ……。
……姐さんから託かった情報を届けるよう命じられたンだガ、
まさかボズヤでもあんな「異形の者」を目にしようとはナ……。"
1,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001","……よくわからんガ、どうやら複雑な事情のようダナ。
オレは連絡要員としてしばらくこのボズヤに留まる予定ダ。
また、よろしくお願いするゼ。"
2,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002","ところで、オレに何か聞きたい事はあるカナ？"
3,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005","相手が闘神ともなると、流石にオレたちじゃ力不足だナ。
また、アンタに頼らざるを得ないが、アンタなら大丈夫サ！
なんたって、あの聖天使アルテマを葬った英雄だモンナ！"
4,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006","ところで、オレに何か聞きたい事はあるカナ？"
5,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010","賢人のネーちゃん、血相を変えて飛び出していっちまッタが、
アリャ、一体、どうしたンダイ……？
活発に行動するのはイイと思うンダが、戦場はまだ危険ダゼ……。"
6,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015","オ！　無事だったようダナ！
心配したゼ！
何があったのか、もちろん、教えてくれるンダヨナ？"
7,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016","ところで、オレに何か聞きたい事はあるカナ？"
8,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020","厄介なことになっちまったナ……！
だが、アンタなら平気……ダロ？
なんたって、あの聖天使アルテマを葬った英雄だモンナ！"
9,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025","誇り高きダルマスカ銃士の心意気を見せてヤルゼ！
アンタの背中はこのオレ様が守ろう！
大丈夫、任せてくれよナ！"
10,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_030","一難去って、また一難か……
あの飛空戦艦……ダルマスカでも何度か見たことがあるナ……
このボズヤに配備されるたァ厄介なこったゼ……"
11,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_031","ところで、オレに何か聞きたい事はあるカナ？"
12,"TEXT_REGOTH4MYCBWAGI_00694_Q30_000_000","何を聞く？"
